(written by ASE)

2304 atoms
2 atom types

0.0      26.981400000000001  xlo xhi
0.0                 31.1556  ylo yhi
0.0      29.284400000000002  zlo zhi

Atoms # atomic

  2179   2      16.805997100482045       20.65653831718878      27.954756939927059
  2180   1      16.021197414338321      21.105035045683078      27.601184784454599
  2181   1      17.560201130506837      21.150788780546719      27.598478187483693
  2182   2      14.624382979812033      22.003969722632338       27.00139104045007
  2183   1      14.616806518708223      22.053156033450154      26.032226527693179
  2184   1      14.654054704140048      22.926858949496854      27.301672663249477
  2185   2      14.586136681794935       24.61876070737943      23.254907884506199
  2186   1      14.574408221339878      23.712063230992975      23.601472580614445
  2187   1      15.398392070232706      25.013141478904842      23.606037664483164
  2188   2      16.890517800478296      25.850356133827795      24.182298458557632
  2189   1      16.907775450674428      25.901506384829727      25.149552582698117
  2190   1      16.842540315330091      26.771974184363945      23.879902748842614
  2191   2       14.68456580828963      24.589609552341575      27.855650198280355
  2192   1      14.665970184092588      24.620562635198489       28.82487423467812
  2193   1      13.892140257847895       25.06993985628986       27.56873598631126
  2194   2      16.952313879113401      25.911156444314141      26.947680923339355
  2195   1      16.155483537132881      25.458323714290405      27.262118642257867
  2196   1      16.885194511491825      26.813951849415808      27.294416449784162
  2197   2       16.78364849940807      28.460610230555289      23.368152592974663
  2198   1      16.815607624340263      28.527783451146163      22.400905808064401
  2199   1      17.590723282804234      28.907156741803504      23.672023669345865
  2200   2      14.621586396494727      29.931249717896137      24.288480695426585
  2201   1      13.826778914712969      29.464523707054749      23.988061154710177
  2202   1      15.364729374171269      29.391132022342173      23.978859190861034
  2203   2      16.834531450507676      28.502972127177447       27.92447119080509
  2204   1      16.096699445159146      29.034104609886505      27.586629078410251
  2205   1      17.635518959909913       28.93459923089485      27.588121778483959
  2206   2      14.701534601993279      30.025251473626739      27.038021632517797
  2207   1      14.663406345887601        30.0250648118896      26.069151298427805
  2208   1      13.918897156685665      29.521294350978579      27.315965623258492
  2209   2       19.08376688359202      16.760527977660388      23.405965966091181
  2210   1      19.088264897875817      16.868201968544923      22.442340382413594
  2211   1       19.87288877016648      17.238798570355954      23.712482290439929
  2212   2      21.260079887819241      18.148117175446821      24.229009957281267
  2213   1      21.311080447815669       18.13804972454145      25.199363454740901
  2214   1      22.082887033195885      17.729383861617446      23.931441347238891
  2215   2      19.217611196063153      16.746217556600893      27.892822748185967
  2216   1      19.197185349253704      16.766617224749524      28.861872879233811
  2217   1      18.412319215939352      17.211681956687428      27.614860929626612
  2218   2       21.38510240048215      18.093223178868843      26.939545968180781
  2219   1      20.621751996984933      17.612564447535902      27.298622048117796
  2220   1      21.321319290089729      18.990992786127247      27.302047829400717
  2221   2      21.274175187559528      20.711880656921842       23.25052149117057
  2222   1      20.472143701380094      21.139549755012045      23.590468033960132
  2223   1      21.242298622220918      19.804724726321616      23.592661928557199
  2224   2      19.028481749601877      21.952495127122297      24.216235931838291
  2225   1      19.039528677637264        21.9678900841756      25.187112573601134
  2226   1      19.078579317483307      22.879585740661629      23.940093223606873
  2227   2       21.25136287374719      20.659656851144916      27.910801147340969
  2228   1      21.284332082548829      20.678531778969127      28.880682074798255
  2229   1      22.050583076165555      21.125653078125918      27.618514466039372
  2230   2      19.028516200414895      21.965741828749628      26.957423947145365
  2231   1      19.812122081996797      21.509223655370512      27.301890135389751
  2232   1      19.082684469502126      22.865400214715169      27.317019126365956
  2233   2      19.168458687379239       24.59901959268996      23.337106061373159
  2234   1      19.128707395240458      24.641313403162115      22.370169339902141
  2235   1      18.365297185483453      25.056726074881002      23.636407693882902
  2236   2      21.436173220388568      25.854688490050471      24.274638235000626
  2237   1      20.633204576762527      25.429379953562695      23.935064462379366
  2238   1      21.403148660400682       26.76757855407622      23.946304327844057
  2239   2      19.170160535848261      24.533217704788733      27.930065211617723
  2240   1      18.423147529249452      25.038263491008724      27.576513763192672
  2241   1      19.962925701379213      24.988186026581349      27.600292292415954
  2242   2       21.37804925286849      25.862779840617382      27.016796608981519
  2243   1      21.414367409568797      25.853078942198785      26.046735384770219
  2244   1      22.185221706397364      25.409315391698442      27.305898604241044
  2245   2      21.371170760709983      28.460414111679277       23.36524811932798
  2246   1      21.397929647998385      28.502710485563146      22.395319450069696
  2247   1      22.142145551925253      28.968172260202909      23.660437284936226
  2248   2      19.054749464325635      29.726909207117306      24.216099407160907
  2249   1      19.872918266588851      29.315695146932736      23.898508458799121
  2250   1      19.082667143713206       30.64542792544129      23.901265590118843
  2251   2      21.432780195062133      28.477711607815753      27.921044929844296
  2252   1       20.61966792971176      28.872217701233424      27.570490767288934
  2253   1      21.411928282579314      27.553682442780005       27.62769560638575
  2254   2      19.125510950686738      29.679832831512506      26.960104159710713
  2255   1      19.093852121847537      29.697649526320948      25.990109608387833
  2256   1      19.164329169892635      30.606842619741652      27.237874356253371
  2257   2      23.557400851106017       16.93486824981446      23.357188655038936
  2258   1      23.572820334025707      16.019698081049025       23.68066934916499
  2259   1      24.365182693048659      17.344984945998451      23.702391491801492
  2260   2      25.864079571753784      18.148115410056064      24.261709750494163
  2261   1      26.663632106598133      17.708025180411088      23.930043730693352
  2262   1      25.900349947206763       19.04965405987063      23.910580984846977
  2263   2      23.688619863925311      16.850224551451785      27.792816202822507
  2264   1      23.656308706311986      16.887403764572792      28.762812573983165
